x,y,z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
64.0,91.0,0.0,-0.0542595737793335,1.5767240827401514,-0.0246383867557121,-0.6939420807444919,-0.8079584490971282,0.0575991838638272,1.0527685901219148,0.953585143009722,0.7298717519031903,2.03373490104454,-1.458710809048811,1.3532988915145236,0.7177452225020258,0.2202304965599733,-0.2828898624088281,-0.935487679322314,-1.1414885448737158,-1.958244972597633,0.5788286114815786,-0.2863286253057133,0.2019145216816295,-0.0847924407393549,0.2839760397022053,0.792359463326819,2.296663500959045,0.1099486565417646,1.6794835863441742,0.579840348130352,-0.606300280180696,-1.2848553824009168,0.3025669880110701,-0.5574388911899371,-0.8545410794215471,1.1975832782119258,1.977723953222481,0.0013924637556651,-1.117128902206144,-0.1687933108733857,-1.9168684189053529,-1.1431766544797888,-0.6911440193920626,-0.3799692944688579,-0.1152248784115178,-1.7334181053564526,-0.8401960983263372,0.0718684328699253,0.2227076156401042,-1.877347794591676,1.620587735015997,-0.1577826124571147,-0.5771874520836645,1.4574478407973503,-0.1876543442434768,-0.2370075181748664,-0.974034227853749,0.4678747080299466,0.2845251857057224,0.0662196752737277,0.0772979307174484,-1.0723997454860146,-0.4019011758921691,-1.4297547158666255,0.907572052875683,0.7972766204251194,0.7320643839447005,0.0520033763278709,0.0603422514754974,-0.9667546579235448,0.1094087707749714,0.1089006621358564,-0.2139025314623134,-0.4258323730568837,-1.3960484912185334,-1.4418310397341914,-0.258812031673783,0.1977776044547166,1.880803298014524,-0.742475458623398,-0.8168349867872955,1.2315875381277397,-1.116532794518652,0.0218025099889913,-1.4279675828745952,0.1308498754452261,0.2123720059937259,0.6405484092107077,0.6150385746374095,-0.176347669582447,1.125170047807972,-1.0012150070811212,-0.5582144739161596,-0.160394211815803,0.0066838703806125,0.1161189951650885,0.6928137381686356,0.624108927440948,-0.3861770293303228,-0.790921973217204,0.223031705154461,0.6645335070942879
54.0,68.0,0.0,0.6358926804588961,-0.3999955992686437,0.7226611231560873,0.3532764650507425,-0.0945087965713606,1.819549894911328,-1.2749056922970765,-1.3238316332002682,-0.1518443575408214,2.148835797456174,-0.7167236069607084,-0.6561685890398161,-0.7515008165396562,0.5127216972304353,-1.0640405837947096,-1.095098037252388,-0.9745074170697297,-0.4384905623242512,0.4796308921376911,0.3765691239321079,0.6619796187377381,-0.5741574920108264,2.103765623051635,0.5828691409728044,-0.6169130046230568,0.0589634700383128,-0.9464531272061416,-1.0831229703898162,1.1168840626935248,0.5893679787826661,0.6982912655559387,0.4586357899830042,0.7002562996253385,-0.4321006349801303,1.4302676927969344,-1.1069015092641208,-1.0629248742327315,-0.4632536419740445,0.5029723837904005,-1.3716445952408012,-1.0823345644265754,-2.146511054639373,1.9503519597893852,0.5030219807731082,0.4784749005206019,0.5766564691546513,-1.121004133871661,-1.0381052368373265,-1.0108285135695838,0.9345965288997352,0.0680674470072057,0.9291557412628692,1.2016256164176446,0.8461634512121537,-0.3847942569141571,0.0877862098793256,-1.5992178232607197,-0.1929583967803785,-0.1769987692138576,0.2936543468421889,0.27063703275947,0.0701541013050763,0.366433853739516,0.7204941788249846,-0.0800957728436544,-0.7111235943148677,-0.7156017823381703,0.4133192752844108,1.3626386396256305,-0.890370500396571,1.0414646291963887,-0.4781238543922953,-0.2681328026955999,0.1887059091726511,1.7529265982225446,-0.3870464938582526,1.2652464868285462,-0.9204127596375842,0.3454034043061635,0.0926198709884956,-1.5866559995644305,1.419754313759632,-0.0324538216080386,0.1281924975143401,1.4283047725271465,-1.2794457174606466,-0.600341890800009,2.2023386023238274,1.432880445592482,-0.5204808924375407,-0.1296702879997217,-0.5810355577159688,-0.5193020834847126,0.3969893109008074,-1.7786190428470452,0.9198526250480994,0.2988690823505525,0.8833877770107896,1.2926555454219923,0.2269341496047709
83.0,186.0,0.0,0.5563367774485989,0.0941282045003009,-0.6652793960546148,1.4530124253288703,-0.7424684771198351,1.9896916252144168,0.9406877737705897,1.7248589255484132,0.1541140952266653,-0.3951918940733771,0.6452970141755552,-1.439288745173814,0.5594697998204238,-1.0815026187430832,-0.6698543267347008,0.7294926179678991,-1.7882121011877432,1.8717809597867483,-0.5125723738446208,0.7100409284931922,0.1515292317503188,2.1878258504468557,0.567233487580191,0.5058151588071587,-0.6289087785948712,0.1157094330195885,-0.9078584928682868,1.33076552349376,-0.5912516974967951,-1.7142385448898516,-1.5674871379410975,-0.1490385853339969,-0.0900345751893174,0.8334047279853806,0.0872590035454327,-1.473227431837516,-2.1591701735362165,0.1630462734751876,-1.1478451592136076,1.2014992710866204,0.2144898818745657,0.4677102182758507,0.1947865812755662,-0.5732465874039929,2.950724481272002,-1.1395607401462733,0.3362838002024296,0.5040579724106622,-0.95109498898539,1.346125098457443,-0.4104315845888276,-1.2832743978449583,-1.4660528898069034,2.4977810247694965,1.103440240435643,-1.0854885370661047,0.426845535843995,-0.5351443593630968,-0.6593016839919678,0.4766482962464926,-0.232944320045064,-0.0111050456557997,1.0281059448286274,0.0599642414992748,0.3760455037130143,0.2387337629111033,-0.4348186084807682,-1.4723500929845506,1.4634432935200423,0.4194930823977014,-1.2083630417355884,-2.4982474890134223,2.1899404855769737,0.2817196777736903,-1.0499622207088637,-0.0637313983425795,-0.0183566110061221,-1.6698182734742368,0.6528706256188855,-0.6785550932784737,1.0979927619007823,0.2228064887939258,-0.0737905207644613,-0.9492574175043224,-0.632483833624453,-0.6827111958265555,0.3797482038727531,-0.8475390442148896,0.3987070698944659,-0.142697917278297,-0.3501482161869985,-1.056923006858694,-0.6321562653796656,-1.881138198561074,-1.5003182488966165,-0.3889943471950771,1.3131371487350885,-0.0926809115317464,-0.1807344899642134,-0.4612192667000769
69.0,141.0,0.0,-1.0068592921465074,-1.5080676551429155,-1.746633501915034,-0.617168567976035,-0.3982598290779114,0.0244678981856985,-1.0106880482954137,-1.1226000272894523,-0.366232807074185,0.1132296071802515,1.89413769079572,2.0232737104752387,-1.077779014500542,-1.0522220075867887,-0.6125024912838654,-1.0707595416336546,-1.595348250106726,-0.2697462060951339,-1.1917613648950514,0.7807712116533772,-0.148442906057705,0.2475103916438293,1.3258866474283992,-0.1845866662096263,-0.0242353728324905,-0.6690726622655728,-1.7082922160834386,-1.58723406051219,-0.6481564923417236,0.2097056755446052,0.6087853658442288,1.7877216086525296,-1.1761153934680155,-1.05970961137296,0.6473629190816411,-0.5165290144870108,1.1841753421460983,-0.1695682096486295,-0.7709365478230965,-0.1021163187159656,-0.2840083511079612,-1.3548290305418889,-1.7385139138793115,-1.2685646777171475,-0.8647036478319521,-0.0720741056990629,-0.2781862213346232,-1.1566743478971695,1.9699936175693296,0.1358684412061074,0.6739738972194349,0.2326750638589534,1.8865502792180504,-0.7769930215368048,1.5148719102077648,-2.3383441878281426,-1.0418354794403148,-0.993044800603151,-0.510407803958371,-0.6222367413103551,-1.7002268901861886,-0.7038096769501603,-0.334143818133263,-0.2080274214562201,0.5165482813440474,-2.282830867010474,-0.1219208489943752,-0.0725208254468915,1.2038724877988438,-0.2672012366943568,0.1317268252568728,-0.8368798134702156,-2.0590985276133438,-1.006028688562128,0.718312108922273,-1.348903665153654,-0.0145594243194765,-0.5262064942660154,-0.4209889862050517,0.1345383425137284,-1.3525792234161034,-1.295092356833424,-0.5648772406545071,-0.7545927813664384,-0.642657479260668,0.7265693878678571,-1.018793424404515,0.1814406798925001,1.678082141768953,-0.1779288141771624,0.2181365720648264,0.4905551462245364,1.376740704930021,2.0317157372245616,1.38349204341514,0.7187664971364298,0.1029028745373595,1.068844103175035,-0.1183021612219459,0.1789924235628293
42.0,109.0,0.0,0.2887737088857826,0.206711760072646,1.0879874900128108,-0.3536149677362,-0.8327865864639767,-1.0895612086278923,-0.0426952055774032,2.4628597424240146,1.4783224505847314,0.9998432035471516,-0.3608374006045274,0.6688916839091853,-0.0035254279161568,0.4203584258457026,1.5537053848628848,0.2386231109854925,0.4986416381403438,-0.5259549781544752,0.6279274345258941,-1.3430311806586606,2.203013729649806,1.1115073596133818,-0.0111779262980207,1.259320961208711,1.9589076621612456,1.7633519473478376,1.005944488152454,1.1551710759486808,-0.3992272708191573,0.9265241124925548,-0.6734052055952351,0.0045842783288238,-2.1643141866797992,1.060966071969269,0.6482957473873007,-0.8743833694615629,-0.9804529115658416,1.8909791442815247,0.9487053518281257,0.7139154371619931,-0.7403105224888888,1.2779257681386982,-0.4102454290185542,0.1207747537688795,-0.5502593342315432,0.9681568984527866,-0.2789801693010788,0.2424428972437066,1.4571815565693236,-1.098850846040256,-1.8665146113437268,-0.4605956923131732,-1.0956507460752694,-3.454233544373165,-0.931353097927894,-0.9584756408374489,1.294471573664567,-0.5890327659045507,0.8837998588078573,-0.0496969251153038,0.7390005457839057,-0.0680809082018029,0.7241977409793772,1.4297268435640902,0.6836364538460381,0.1383742909165542,1.2783980376265989,-0.1303820417916376,-0.3679645585117821,-0.0465569389857489,0.493069745392879,0.8807967862911392,0.6508431124108087,-0.5980436161467697,0.8077356332534825,0.1626989012753722,0.0753209385138914,2.5103825326540585,-0.7684453306209266,-1.1228363798540355,0.7915124302986627,1.822855648729114,-1.9016150439951505,1.483736191144243,0.4369358167963402,0.3526701389494567,1.6291484458070709,-0.1277268190470053,-0.6911051253460042,-1.9591203652006428,-1.2765632104567983,1.1087825650233327,-0.1869811800345666,0.2003606229583193,-0.9957610900167372,1.0482891201462916,1.471574936840723,0.1151204274927666,0.515229626885446,2.4621345079886376
31.0,42.0,0.0,-0.9275847222691482,0.3381185009613809,0.451535219604996,1.509140285714178,-2.34622366844042,0.8331417490294597,1.1065938091076657,-1.3963568569198366,1.3989089490606377,2.0862815408058104,-0.0723530869576005,2.0421169580111656,0.1834460430644831,-0.7905741528066368,0.8050657781451984,0.4443186390812597,-0.3422613577534773,-1.4898202598428854,1.909427549378341,1.236603694673406,0.1105393310166819,0.1409112549336504,-0.9568762008433486,0.7138643592861589,0.1673309228519603,-0.8781299477767033,0.7055956986983121,0.157239218375601,1.557142961332913,-0.6168150603521404,0.2556652276302181,-0.7937090247719153,-0.8741013695450033,0.2390185703323771,1.7414670324657178,1.4403172594085212,-0.0557980125790079,0.6102569695041813,1.410697050848003,-1.51144402047342,1.043792989752188,0.2336796817900405,1.0122824777756083,0.5876400326407987,1.193076164049709,-0.7012649983254557,-2.20009604934986,0.0781140275124177,-0.7393716411644873,-0.1229326958939143,1.852490249367101,-1.3390016756472836,-1.1312046718134916,0.0107693189315744,1.5872420824939792,-0.3630460310338975,0.667483582809607,0.7629818101883749,-0.7277319533264498,1.327772594347152,-0.4128050252347549,0.6835751003394567,-0.3728500773781965,-1.2751280275866168,-0.9631494608928513,-1.524798716263309,-2.4763626592487764,-0.7220767552583691,0.5619975477362106,-0.3674689226110029,-0.6039683003041643,-0.3061519586135844,-2.342692674566881,-0.0686037965723255,0.8610625581833733,1.2278388499442865,0.9312746074644797,-0.0813965472614951,1.192828651634768,-0.9524840343846016,1.2303840404852808,-0.0490052190468903,1.5483996168960752,1.38753359538522,-1.138431358901602,-0.4900056441700707,0.1199513206158139,-1.0239725378902644,1.321469056043497,-0.2839477255906212,1.2823312697858675,-1.4144120631787358,0.4818669209807827,-0.0659901914888365,-0.5536482267830198,0.2016311432188939,-1.7949829520622564,0.8117640737367035,0.2177071084007576,-2.028480142280076
53.0,50.0,0.0,-0.124569211507407,0.4913299552286269,0.8767612623232075,-1.0074469787459797,-1.9352875541346384,0.1585515618462664,-0.6658142995924682,-0.9387047200309856,2.030675296432279,2.222184463168438,0.0915952219929929,-0.4771585029309647,-1.4184524218684949,-1.2651713123772756,0.5703272895859022,-0.1366346891247909,-0.0738341437257259,-1.5905638555527228,0.9114804346981114,1.1114867323022732,-1.0704309554957887,-0.5191524090584201,-0.1808616842373728,0.6433245849018288,0.7753508921519017,-1.405398076526133,-1.3020917317497591,-0.5798956130865198,0.327358963681074,1.7003333005632086,0.5946130568312743,-0.5240648331475334,-0.2796886575655758,0.7431913450171366,0.6051677079298573,-0.0444095524146465,-1.6834987469847555,-0.4556478609322633,-0.1103206797108714,-0.3585222655942851,0.7177083139777023,-0.8126869674878473,1.2341728386049435,-0.3063079862633784,-0.2730842303928688,-0.3599318007621453,-0.5425002876809094,-1.5607508955593432,-0.9193669481614486,0.4849637180258898,1.3632570807402142,-0.1497109902796466,0.5244721720058929,-0.5156431784278379,1.5452185183718297,-0.7764527229033189,0.052886603636674,0.2587339668712885,0.2802275755346204,2.1453869176619165,-0.2047311817802207,0.0785623768770465,0.3458652089193629,-0.1012787546326117,-1.126319065067162,1.2343665030839326,-1.525037546210604,0.8924419850825187,1.006044145903075,-0.0848348278863396,-0.6674652997316223,-0.9307176170616868,-0.8381935332307862,-0.0167552542341165,1.568776757523075,0.1500498132451289,0.51227727309452,0.1793636627931483,1.414113800000436,-0.3178278018324041,0.0448223026412546,1.0115243244808492,0.2883067025461432,-0.2514044454578356,0.2268927065084462,-1.064021896509371,0.6776059678865436,-1.2092896509055804,2.1085318605776378,-1.1171553029511458,-0.2596455984222147,-0.3936769186550124,-0.3842818091783927,-0.5349183961386303,-0.3603539012394506,0.1248056998585184,0.8726727848737006,-0.4087707293502344,-0.1638804474149485,-0.4444029412851638
134.0,183.0,0.0,0.8397545180327836,-0.2910886717282819,0.51543089735054,0.9934578357254528,1.6826859175580653,0.4836999957455488,1.639480649547307,0.7749418224599425,-0.9164649596150178,0.4383680902141678,0.2035978645173408,-0.7166339440409348,-0.9339211378226804,1.3026634224587366,0.8762307347605387,0.1132415569381374,-2.051517118426713,3.2208295981346597,-0.6348286213915227,0.0568845054708867,0.5723597172854332,-0.0939268827520163,-1.3724265404132212,-0.7001340181059347,-0.5774623990064396,0.1454125213822243,-0.9113431186728264,0.9079505360745042,0.1824339089118173,-0.0335171130327576,-1.8834154948531416,-1.627524257294442,-0.0663389123991978,-1.6131722343522443,-0.7894617753060686,-0.0614921078729574,-1.7517549852252552,0.0640136045342443,-0.5761064130332595,-2.0597072970297505,2.142916983140041,-0.1621458163498804,1.3589271127686868,0.3753097558844536,-0.4218407652631371,-2.86567246325059,1.2010099964482783,1.2588431095734542,0.6567873261665582,0.8476963255982833,-1.0853947705639868,-2.077249475423541,-0.5338342194715661,1.2775893862570589,1.2100495744692157,-0.9997595369298916,-0.3531767068109769,1.1644883422938297,-1.5015562588482398,0.8699602730717728,0.3801018156970367,-0.2499759878192021,0.3337048867960523,0.4763530450234345,-1.1390535061372844,0.8657242736066054,-1.4991611681494752,0.6681628820847408,0.7147275008843338,-0.5942112461626677,-0.1635284953561249,0.0890323326155879,1.1088164638857307,0.7228587002602564,-1.4739977701811482,1.5511894826148604,-0.5634647032612751,-0.8802301065608723,-1.4020239416114866,0.1705056530308779,-1.0896283601292114,1.309322803030717,0.5618157607939328,-0.3787772286137115,-0.2498498342487321,-1.7637928450466371,-0.2576623661288333,0.9344568107035578,-0.7396769585523678,-0.7201441780052494,-0.8159482966313324,-0.802025760606292,-1.081405004809235,-2.228386894271125,2.389729504985047,-0.7715678263085142,0.907289608191594,-0.0853338009362475,-0.4550485789931938,0.4477844494098623
41.0,21.0,0.0,-0.571900087149343,-1.7308596720270215,-0.8709473844155359,1.260100242380192,-0.2420258120778724,1.1016925016024008,-0.8552579315272606,1.215388828898438,-1.4883946647672637,0.0806036206724006,-0.4124550735256922,-0.4971907148253744,0.5427781821728962,-0.6226617547259271,-0.8074163395836764,0.2610280409797213,0.9167969615666914,-1.0455912518953103,0.9734209397204668,1.636587051809041,-0.2354669874228497,-0.3873391441010985,-0.3027554348903225,-0.3479364706707161,-0.1762522266464392,-0.5881093936156632,0.0138018589315171,0.5717324927882717,-0.0216646930870149,-0.487551290670096,-1.186059907270952,-0.2033923473257153,-0.3027519747769913,-0.4719851345590484,1.4671113478621156,3.275144259993673,0.1970961869164618,0.2478959961823386,0.8055086583938346,-0.1085019206391098,0.571506718079694,-0.5881829319769027,-0.7540091606935238,-0.1840816100826811,0.1806582406919017,1.2213864137003978,0.367390964712868,0.1047739982338401,-0.6134078418779184,0.5467897178545523,-0.2015296908424686,1.0158528252741286,-0.3039725793575419,-0.9887940295450772,0.8412892989092624,-1.2792966663612202,0.123108445391446,-1.5279867313407087,-2.5144643557440194,-0.7988125896832383,-0.0611860996268457,0.4388781676477715,0.5270006344414662,-0.7793525359869095,0.3341058638475728,-0.4992641353029929,-0.9090320351008204,1.0945035801903082,0.7403576584346416,0.0109851356696518,0.9975337661133288,0.461281890932858,-0.2740378641253487,-0.7226084046544713,-1.735554425426275,-0.0946759662694717,-0.522073834795397,-0.5383759998124363,-0.7973166525684914,0.9068569213584868,0.3847235977988141,0.830343504963357,0.1926414695624447,1.529643900137146,-1.187764157422931,2.397391993746573,1.3694156691796486,0.1202066615302495,1.6485906329070747,0.2235345328110706,-0.6060434469015296,-0.280532025993114,0.7869656375671307,1.3569809369959485,-0.2349536965035736,-0.0860713888128048,-1.6553096499531708,-0.2776314707045533,0.0006693294859018,-0.5914199828603044
163.0,104.0,0.0,0.2831885147111895,0.2306444496705147,0.2454246995850095,0.2199926758598558,-1.408038443672581,0.4179029971658248,0.6480661701877455,-1.908526544254512,-0.6631961135269092,-0.3586813890901404,-0.6922629628976334,-1.570221982065116,1.2065352390571813,-0.5563402771587138,-1.541293679057074,0.1155149281529268,-0.640068460867105,0.964702980056314,2.376784374034764,1.866498981970138,0.2802199843209331,-0.6598389884512986,0.6287641357841631,-0.5319966155264848,-0.9894392647369136,-1.2672762257725676,-1.7203634881693093,0.7797577355895866,0.6418682767955499,0.8007416804627433,0.9501522474119954,1.0321434274970045,-1.1918671862340278,-0.43971863645437,0.3320196174516559,-0.8120054580326974,0.7810691728895558,-1.899139601727708,-0.7289319588305118,0.3544499953971026,-0.9883989683757776,-1.628539409335637,-0.0412046841714838,0.1827449314308251,-0.3545370792429309,-0.3308310518554655,-0.3448337498558876,-1.4378321017239557,-0.6655749701014521,0.1278321712406688,0.1041540895242709,1.3939854044288542,0.0583026564722511,0.1141475376943276,-0.6158413964091818,2.2783268597911586,-1.28274461855276,-0.9975724314341636,-0.3286632464334064,-1.4659971137182166,0.6323348198752095,1.2935343388518226,-2.303321836126793,-0.3213418489801165,-0.2786236338164767,0.8959635480903503,0.5941715990101903,1.0450869318513862,-1.6205815238972037,1.3675519752392042,1.593783344462194,-0.3652677416563084,-0.5482134317549446,-1.4024823285653687,0.0165655125937523,-0.5194214974144715,-0.4989968144016127,-0.2798733797785626,0.5434221802884621,1.3298710469254116,0.9942015516531104,0.5105637486951954,0.3612839548495446,0.4871084908167205,0.3615706933870224,0.5825984334739726,1.9305092982684475,-0.7818108793792737,2.14714952057108,0.3715741933417656,0.3077523423237381,0.0063701630982479,1.7698172008475286,-1.1782470991346223,1.207183166818664,-0.8696261026902019,-0.321215634741934,-0.9126335681998384,-1.4392875609264386,-0.5835473068905178
51.0,20.0,0.0,-0.8486535747428512,-0.7555662513315043,-0.1037516962121221,0.428812934102544,0.3176581096928876,0.3311622953121545,-1.3393731473971058,2.1222139550094816,-1.619180810080081,-0.987480499728562,-0.6432605332528702,0.1594617311318073,0.5486638034048014,-0.5591119134694936,-0.5584294734389059,0.476016204757859,1.0197682259339955,0.3946172082819231,-0.2928393763313789,1.638858709721744,-0.6098087393695184,0.6025127210315678,-0.9234034445895094,-0.771490030364247,0.1523672277779085,-0.4179887691098407,1.2480603238515966,0.6990150014819867,0.2648556323882406,-0.2357936962682852,-0.6683856091453826,-2.528648182794525,-0.3483608863416469,-0.9593605513501282,0.9193751412951836,2.053481270936815,-0.9066167431813732,0.1842709443510677,-0.2669741909310011,-0.9508979540578184,1.1337954110925066,-0.9507448497208276,-0.8436167552975264,-0.3381404675593961,0.5810534341634707,-0.0364710027411922,0.6753698576629528,0.4404584688038152,-1.2559053201587154,0.9369227968063404,1.1818471638996122,0.0288428246337634,0.5543008930046774,-0.2179079027609833,1.016859953826195,-0.3965182237523665,-0.3445065282710785,-0.8201996228982569,-0.8805973350214406,0.7606244796400918,-1.5866121892693603,1.1890371715951846,0.6312673651810246,-1.5779661373904983,-0.1910715338747188,0.2229677673040344,0.0538908303177638,1.1119509135212169,0.1760596679996275,-0.2919928602476094,-0.0332155777695542,-0.7303932324464883,0.0866914996653472,-1.0134212213823754,-1.4925787551210803,0.7259816545481885,-0.7378150216977271,0.7096066295703506,-0.3694377555969487,-0.0511134779366834,0.91904046247409,-0.1662994598613368,0.1670705968116766,2.318303960461565,0.0805594272830411,1.4557403112502003,-0.4298940684333611,-0.8034707168421552,1.7622057477159252,-0.4676332192561582,-0.3078367184706908,0.0803137473829442,1.1825564749216548,1.1739125367447545,0.1942444455400311,-1.1083876316180563,-0.5641501736296408,-0.7346586331184899,0.0840142036745278,-0.3631297633365507
197.0,141.0,0.0,2.254268941498396,-0.5886960731377899,-0.3383354596508736,0.7590757092948299,0.6526093394433494,-0.4337514165521531,1.3768801360739904,-0.7574030926567217,-0.3985182728890587,0.0152125687407223,0.8675074908772253,-0.7435432264301867,0.9875850975666328,-1.113936784751817,1.0843700283880473,0.086929045525759,-0.2527200792103622,0.7877109281087934,-0.699105205692888,0.1389582758581633,0.1754060046507441,-1.3314028825411737,-2.124110665338278,1.2735201357719537,-0.9200292900097202,-0.6766329289520915,1.7511535651727566,1.1931969424146076,1.3000953171597782,-1.713559386639816,0.908248737024712,0.1740315844255088,-0.2571415152615456,0.6179801746511854,-1.5330798250819768,-0.6501122333562712,-1.0400178472163752,1.0080658256022696,-0.3411292455159561,-0.1470716942244313,0.3941830950160568,-1.507133092630079,-0.295868613055211,0.2846716857713829,0.1561613122775088,0.8560501916780625,1.0782084639806195,-0.3965779044572767,0.900251500846436,0.2802282587887853,-1.7565694546003487,0.1293606973070812,-0.898494903696677,1.3015841139462163,0.9603607176134438,-0.2885785973054361,0.3832043293441938,1.2000172273245184,-0.2265261520847947,-1.6788325147422944,1.0866630926597107,1.360813328076146,-0.1382657019569871,-0.5345927368182797,-0.6356008911477563,-0.0783206410449307,0.8183706503209016,-1.490573367297006,2.720742930941584,-0.1081376390784347,-0.3216648415189282,-2.0912915264611427,-0.90118268010124,0.7681892745998764,-0.6609652161434206,-0.3699224112663098,0.4647156500148032,-0.5669946708278608,0.1027116208883946,-0.4792916814657942,-0.4143527110878968,-0.985509348628892,0.7179403878993031,0.181767941933741,0.8693658209929583,-3.049555904408703,1.282893839311915,0.0066824997654977,-0.5544611340803048,0.7599970593725648,0.8411117579705968,0.060985791061282,0.0350366575076387,-0.0650017066467244,0.2474413162020756,0.0153426916124824,0.7353282323496532,0.7786262960692523,1.3236247433591213,-1.0715092689298258
187.0,123.0,0.0,-0.2207425188499216,-0.3640625983692324,-0.9177476838261004,1.7991610735487564,1.7839370885059966,-0.2128414591161169,0.4248443337995284,-0.8473179238657242,-1.4020461286074868,-0.9409230697464784,-0.114479709102969,-1.076675625449333,-0.041442858243116,-1.597533609986034,-1.861106227981957,-0.7929412007432081,-1.5139794472452457,-0.2117097645193721,-0.2895307174586932,-1.511962322673398,2.2512104503326182,-2.106372594738121,-0.6592621727022887,1.3046096286682776,-0.280820043593896,-0.2276947508982504,-0.6287813751931982,-0.369551144958828,-0.0827083624904354,-1.7739343228255304,-0.0466326992189226,1.1666483974444248,1.211211159995355,-0.2737867191139853,0.7613295432882856,2.4207518795116707,1.5710494748756674,-1.1350898217415208,-0.2131312985738531,1.2689999617413132,-1.4602964738021766,-1.959059035855382,1.1969011939371512,-0.7366136315410597,-2.0449156818168075,0.4936921410372536,-0.1358631509112369,-0.96503529927971,1.9145041318420983,-0.1395481583922823,0.0400900979690638,0.4624790343206688,-0.9994797254718912,0.7518429709055736,-0.2242289914835027,0.4979078134847884,-0.9158170881041298,1.3699243352460655,-0.8602339057168491,-0.2727424555197,0.7384797773865778,1.267116550998438,-0.4663321957692667,-0.5552895705576215,0.0239436094026377,1.071534209554274,-1.0755731285171362,1.848820165340048,-0.5232556204421831,-1.3051433927123506,-0.7873200000105761,0.2460714078245279,0.2183284489477142,0.4856804708086609,1.51787316965111,-0.5522163613055433,-0.1504214350890295,1.5813109902864255,-1.0757319860806966,-1.7673160673069517,-0.7863498072543393,-0.6860914336191788,-1.0140657417376733,-1.3036726855845802,0.7595763204651229,0.1622288862198691,2.989065820679853,-0.8889528737796418,-1.7359176750708123,0.993692819908708,0.7500972310715871,0.4202496169317562,-0.5659807113065368,-1.9038979796557136,-0.475514001235401,0.187792720677763,0.6659418146629829,0.0781220047288009,0.5302514224489995,0.3702424348857828
50.0,169.0,0.0,-0.7764906870639575,1.227026754445527,1.0081440526177736,0.8256453674117946,-0.0112504862478688,-2.309006755206872,-0.9687077265601826,0.4001923911491287,-0.654900362500862,-1.0377030888736565,0.4886643962359202,-0.2109581660758566,2.7356572352358075,-0.944839937207218,1.2070562413317794,0.0744307568010767,0.8040129423116635,0.1543342518977235,-1.77549295277206,-1.00661660940375,0.963039281270907,-0.1463349945945292,-0.5088802619898684,0.7484698743032641,-0.1630461347403538,-0.0995710293188023,-1.6662221324639876,0.5686772573812786,-0.2716158701477064,0.4103408365152045,1.2794911567865834,-0.7178586468181808,-1.7819627523997532,0.2085475311426204,2.122767014691996,-1.2614830397626016,0.4760671314200959,0.3309028697883799,0.7033042160861471,1.8979275807757428,0.2074490053416348,-0.8480550337270444,0.9067624184155628,0.0524938466157639,1.4200219592246834,-1.2540238154234815,2.9691246578863377,0.0782877066201097,-0.7183121825133874,-0.2161366191214413,-2.1159046140697626,-1.443099546653986,-0.5294839009553381,0.9097630253779148,1.2160113210392216,0.5921001281336012,-0.1429768773965266,-0.6418356895964028,-0.1413581341946873,0.3204529037725639,-1.893830520150218,-1.1751557229897025,-1.9372756127782509,0.9161564212265896,-0.4641032869506379,-1.572334681061085,-0.1919433305391776,-0.2505876973769895,0.6471946802350952,-0.539479931268665,-0.6431941457560048,-0.0108224957410276,0.1643990949259668,-1.051354159589784,0.233367591081088,-1.1485734740057127,1.2715949591166449,-1.0771122542501632,0.8668443122099326,-0.1835060092196271,-0.746072212786994,0.314970474377124,-1.2741452398934616,-0.4011647731261111,0.2536354702579475,1.6409418034107677,-0.2465159381304223,-2.1634406200968765,-1.7321120319671124,-0.9478843987776052,-0.7493217032072403,1.877757051258147,0.1361980341154182,1.1728098902344988,-0.7846425571116574,0.1682887286610833,-0.1793967230938103,0.4471891983497522,0.5212024406104465,-1.119201894102574
